Run: 6, epoch: 20, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3307, train loss: 0.4319, eval loss: 0.2305 
Run: 6, epoch: 21, HR@10: 0.0750, NDCG@10: 0.0341, AUC: 0.3311, train loss: 0.4321, eval loss: 0.2355 
Run: 6, epoch: 22, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3310, train loss: 0.4320, eval loss: 0.2362 
Run: 6, epoch: 23, HR@10: 0.0734, NDCG@10: 0.0334, AUC: 0.3309, train loss: 0.4320, eval loss: 0.2416 
Run: 6, epoch: 24, HR@10: 0.0750, NDCG@10: 0.0341, AUC: 0.3311, train loss: 0.4321, eval loss: 0.2340 
Run: 6, epoch: 25, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3312, train loss: 0.4320, eval loss: 0.2304 
Run: 6, epoch: 26, HR@10: 0.0734, NDCG@10: 0.0334, AUC: 0.3307, train loss: 0.4320, eval loss: 0.2298 
Run: 6, epoch: 27, HR@10: 0.0736, NDCG@10: 0.0334, AUC: 0.3311, train loss: 0.4321, eval loss: 0.2381 
Run: 6, epoch: 28, HR@10: 0.0730, NDCG@10: 0.0332, AUC: 0.3309, train loss: 0.4319, eval loss: 0.2255 
Run: 6, epoch: 29, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3309, train loss: 0.4320, eval loss: 0.2222 
Run: 6, epoch: 30, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3310, train loss: 0.4319, eval loss: 0.2308 
Run: 6, Duration: 30125.8059, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3310, train_loss: 0.4319, eval loss: 0.2308
Initial performance HR@10: 0.1195, NDCG@10: 0.0543, AUC: 0.5087, eval loss: 0.7752 
Run: 7, epoch: 1, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3346, train loss: 0.4595, eval loss: 0.2353 
Run: 7, epoch: 2, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3334, train loss: 0.4351, eval loss: 0.2272 
Run: 7, epoch: 3, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3331, train loss: 0.4339, eval loss: 0.2283 
Run: 7, epoch: 4, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3325, train loss: 0.4330, eval loss: 0.2332 
Run: 7, epoch: 5, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3318, train loss: 0.4326, eval loss: 0.2292 
Run: 7, epoch: 6, HR@10: 0.0745, NDCG@10: 0.0339, AUC: 0.3322, train loss: 0.4324, eval loss: 0.2343 
Run: 7, epoch: 7, HR@10: 0.0748, NDCG@10: 0.0340, AUC: 0.3316, train loss: 0.4322, eval loss: 0.2344 
Run: 7, epoch: 8, HR@10: 0.0755, NDCG@10: 0.0343, AUC: 0.3318, train loss: 0.4323, eval loss: 0.2225 
Run: 7, epoch: 9, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3320, train loss: 0.4321, eval loss: 0.2311 
